urb_id,urb_type,transfer_type,endpoint_number,urb_direction,device_number,bus_number,setup_request,data_flag,urb_sec,urb_usec,urb_status,urb_length,data_length,urb_unusedsetup_header,payload_data
18446635842961452224,S,1,1,8,46,1,45,60,1726740065,476769,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740065,972972,0,4,4,0,2\,0\,0\,249
18446635842961452224,S,1,1,8,46,1,45,60,1726740065,972987,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740066,660797,0,4,4,0,2\,0\,59\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740066,660808,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740066,668976,0,4,4,0,1\,85\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740066,668991,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740067,156980,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740067,156995,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740067,660922,0,4,4,0,2\,0\,0\,2
18446635842961452224,S,1,1,8,46,1,45,60,1726740067,660938,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740068,436983,0,4,4,0,2\,0\,173\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740068,436998,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740068,444963,0,4,4,0,1\,203\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740068,444980,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740068,932931,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740068,932947,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740069,428970,0,4,4,0,2\,0\,0\,6
18446635842961452224,S,1,1,8,46,1,45,60,1726740069,428986,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740070,252987,0,4,4,0,2\,0\,85\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740070,253003,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740070,260766,0,4,4,0,1\,179\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740070,260795,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740070,748984,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740070,749001,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740071,244882,0,4,4,0,2\,0\,0\,250
18446635842961452224,S,1,1,8,46,1,45,60,1726740071,244897,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740071,908889,0,4,4,0,2\,0\,176\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740071,908903,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740071,916822,0,4,4,0,1\,35\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740071,916835,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740072,404775,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740072,404787,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740072,900995,0,4,4,0,2\,0\,0\,251
18446635842961452224,S,1,1,8,46,1,45,60,1726740072,901011,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740073,717006,0,4,4,0,2\,0\,15\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740073,717022,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740073,724891,0,4,4,0,1\,198\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740073,724906,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740074,221001,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740074,221018,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740074,716957,0,4,4,0,2\,0\,0\,9
18446635842961452224,S,1,1,8,46,1,45,60,1726740074,716972,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740075,357008,0,4,4,0,2\,0\,167\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740075,357024,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740075,365011,0,4,4,0,1\,200\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740075,365028,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740075,860794,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740075,860807,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740076,357014,0,4,4,0,2\,0\,0\,8
18446635842961452224,S,1,1,8,46,1,45,60,1726740076,357030,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740077,189014,0,4,4,0,2\,0\,251\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740077,189029,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740077,196994,0,4,4,0,1\,248\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740077,197011,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740077,684964,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740077,684981,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740078,181003,0,4,4,0,2\,0\,0\,1
18446635842961452224,S,1,1,8,46,1,45,60,1726740078,181019,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740078,853028,0,4,4,0,2\,0\,171\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740078,853043,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740078,860962,0,4,4,0,1\,225\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740078,860978,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740079,357022,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740079,357038,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740079,853014,0,4,4,0,2\,0\,0\,3
18446635842961452224,S,1,1,8,46,1,45,60,1726740079,853030,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740080,781021,0,4,4,0,2\,0\,97\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740080,781036,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740080,789032,0,4,4,0,1\,181\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740080,789048,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740081,276872,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740081,276885,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740081,773031,0,4,4,0,2\,0\,0\,248
18446635842961452224,S,1,1,8,46,1,45,60,1726740081,773047,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740082,573028,0,4,4,0,2\,0\,166\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740082,573044,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740082,580998,0,4,4,0,1\,164\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740082,581014,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740083,69034,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740083,69051,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740083,573041,0,4,4,0,2\,0\,0\,247
18446635842961452224,S,1,1,8,46,1,45,60,1726740083,573056,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740084,428996,0,4,4,0,2\,0\,77\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740084,429011,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740084,436883,0,4,4,0,1\,35\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740084,436898,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740084,924838,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740084,924853,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740085,421049,0,4,4,0,2\,0\,0\,5
18446635842961452224,S,1,1,8,46,1,45,60,1726740085,421065,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740086,381019,0,4,4,0,2\,0\,224\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740086,381034,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740086,389055,0,4,4,0,1\,67\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740086,389072,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740086,876843,0,4,4,0,2\,0\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740086,876857,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740087,373058,0,4,4,0,2\,0\,0\,4
18446635842961452224,S,1,1,8,46,1,45,60,1726740087,373073,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740088,245015,0,4,4,0,2\,0\,195\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740088,245030,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740088,253014,0,4,4,0,1\,56\,0\,0
18446635842961452224,S,1,1,8,46,1,45,60,1726740088,253031,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740088,757209,4294967225,0,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,S,1,1,8,46,1,45,60,1726740088,770927,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,C,1,1,8,46,1,45,0,1726740088,789176,4294967225,0,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961452224,S,1,1,8,46,1,45,60,1726740088,815689,4294967181,4,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635842961451840,C,1,1,8,7,1,45,0,1726740088,828887,0,1,1,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
